#"Time","Internet traffic data (in bits) from an ISP. Aggregated traffic in the United Kingdom academic network backbone. It was collected between 19 November 2004, at 09:30 hours and 27 January 2005, at 11:11 hours. Data collected at five minute intervals."
"2005-01-10 05:55:00",2117.04650059208
"2005-01-10 06:00:00",2075.1317021976
"2005-01-10 06:05:00",2096.24333355744
"2005-01-10 06:10:00",2158.54902305232
"2005-01-10 06:15:00",1895.08539961832
"2005-01-10 06:20:00",1862.0227437056
"2005-01-10 06:25:00",2001.85541765928
"2005-01-10 06:30:00",1947.9259409332
"2005-01-10 06:35:00",1970.70665525776
"2005-01-10 06:40:00",1980.89161597976
"2005-01-10 06:45:00",1968.03317703784
"2005-01-10 06:50:00",1968.6217307704
"2005-01-10 06:55:00",2088.26931261872
"2005-01-10 07:00:00",2129.82297834424
"2005-01-10 07:05:00",2091.83372310736
"2005-01-10 07:10:00",2129.07305625688
"2005-01-10 07:15:00",2105.96595119736
"2005-01-10 07:20:00",2159.64097052024
"2005-01-10 07:25:00",2152.41368170744
"2005-01-10 07:30:00",2136.73558875792
"2005-01-10 07:35:00",2183.13970174904
"2005-01-10 07:40:00",2251.33574991368
"2005-01-10 07:45:00",2338.69971214088
"2005-01-10 07:50:00",2355.52998718568
"2005-01-10 07:55:00",2482.635306766
"2005-01-10 08:00:00",2418.3380138252
"2005-01-10 08:05:00",2486.467785428
"2005-01-10 08:10:00",2548.67319734872
"2005-01-10 08:15:00",2720.06374152584
"2005-01-10 08:20:00",2854.48083971296
"2005-01-10 08:25:00",2988.4965565344
"2005-01-10 08:30:00",3108.44395461384
"2005-01-10 08:35:00",3308.60005741936
"2005-01-10 08:40:00",3570.6398879884
"2005-01-10 08:45:00",3709.04732889016
"2005-01-10 08:50:00",3957.0701467632
"2005-01-10 08:55:00",4176.3128063472
"2005-01-10 09:00:00",4470.4850654808
"2005-01-10 09:05:00",4696.7736968384
"2005-01-10 09:10:00",4729.025283104
"2005-01-10 09:15:00",4965.7977853408
"2005-01-10 09:20:00",5118.5745065064
"2005-01-10 09:25:00",5288.0118035424
"2005-01-10 09:30:00",5208.814581736
"2005-01-10 09:35:00",5243.600306972
"2005-01-10 09:40:00",5158.795706972
"2005-01-10 09:45:00",5123.7368959928
"2005-01-10 09:50:00",5266.2864546664
"2005-01-10 09:55:00",5323.9128656744
"2005-01-10 10:00:00",5427.1858419712
"2005-01-10 10:05:00",5578.8421917688
"2005-01-10 10:10:00",5568.8890747624
"2005-01-10 10:15:00",5652.6443258368
"2005-01-10 10:20:00",5933.4501311736
"2005-01-10 10:25:00",5948.680300856
"2005-01-10 10:30:00",6028.636119688
"2005-01-10 10:35:00",6049.2166195864
"2005-01-10 10:40:00",5911.2771791808
"2005-01-10 10:45:00",5952.797326036
"2005-01-10 10:50:00",6096.9893998184
"2005-01-10 10:55:00",6247.7715148184
"2005-01-10 11:00:00",6387.9156216712
"2005-01-10 11:05:00",6340.9667318016
"2005-01-10 11:10:00",6643.8071861128
"2005-01-10 11:15:00",6683.627069356
"2005-01-10 11:20:00",6628.97428526
"2005-01-10 11:25:00",6528.2606275584
"2005-01-10 11:30:00",6649.6163634976
"2005-01-10 11:35:00",6590.016534592
"2005-01-10 11:40:00",6488.7606782872
"2005-01-10 11:45:00",6483.9929674032
"2005-01-10 11:50:00",6556.8847923568
"2005-01-10 11:55:00",6671.512823152
"2005-01-10 12:00:00",6899.7192211648
"2005-01-10 12:05:00",6788.0762121768
"2005-01-10 12:10:00",6804.5983316304
"2005-01-10 12:15:00",6988.9665857832
"2005-01-10 12:20:00",6927.4649001416
"2005-01-10 12:25:00",7029.820593312
"2005-01-10 12:30:00",7076.8750474976
"2005-01-10 12:35:00",6967.3526530624
"2005-01-10 12:40:00",6889.5379781776
"2005-01-10 12:45:00",6965.3917407184
"2005-01-10 12:50:00",6867.7442890312
"2005-01-10 12:55:00",6704.4870121224
"2005-01-10 13:00:00",6662.2615314048
"2005-01-10 13:05:00",6917.534642408
"2005-01-10 13:10:00",7124.0470889504
"2005-01-10 13:15:00",7022.2204582736
"2005-01-10 13:20:00",6887.5582906208
"2005-01-10 13:25:00",6843.1513628896
"2005-01-10 13:30:00",6865.6638755696
"2005-01-10 13:35:00",7093.923649856
"2005-01-10 13:40:00",7320.0813753792
"2005-01-10 13:45:00",7288.618334732
"2005-01-10 13:50:00",7243.5904679344
"2005-01-10 13:55:00",7403.0142574184
"2005-01-10 14:00:00",7272.6114137648
"2005-01-10 14:05:00",7328.3198974536
"2005-01-10 14:10:00",7207.8655722624
"2005-01-10 14:15:00",7195.6141412304
"2005-01-10 14:20:00",7079.3540815088
"2005-01-10 14:25:00",7185.4572810368
"2005-01-10 14:30:00",7156.3882170368
"2005-01-10 14:35:00",7092.6314978464
"2005-01-10 14:40:00",7086.7527212552
"2005-01-10 14:45:00",6989.2264541296
"2005-01-10 14:50:00",7107.966721444
"2005-01-10 14:55:00",7113.9553446976
"2005-01-10 15:00:00",7160.9329248656
"2005-01-10 15:05:00",7087.4346902152
"2005-01-10 15:10:00",6821.241054116
"2005-01-10 15:15:00",6769.3506735768
"2005-01-10 15:20:00",6883.8882183784
"2005-01-10 15:25:00",6859.9148815016
"2005-01-10 15:30:00",6988.3132984104
"2005-01-10 15:35:00",6853.6658782792
"2005-01-10 15:40:00",6677.1933579552
"2005-01-10 15:45:00",6618.6650806552
"2005-01-10 15:50:00",6583.8320084096
"2005-01-10 15:55:00",6699.0831911784
"2005-01-10 16:00:00",6869.1663550288
"2005-01-10 16:05:00",6894.9469834168
"2005-01-10 16:10:00",6857.0591658672
"2005-01-10 16:15:00",6779.963148332
"2005-01-10 16:20:00",6589.472435648
"2005-01-10 16:25:00",6427.3892008696
"2005-01-10 16:30:00",6237.3856435336
"2005-01-10 16:35:00",6259.1447681912
"2005-01-10 16:40:00",6190.1458783824
"2005-01-10 16:45:00",5968.291650356
"2005-01-10 16:50:00",5862.9106657576
"2005-01-10 16:55:00",5719.3797979384
"2005-01-10 17:00:00",5597.6652214376
"2005-01-10 17:05:00",5633.2880870392
"2005-01-10 17:10:00",5737.786343288
"2005-01-10 17:15:00",5609.3625334264
"2005-01-10 17:20:00",5538.6707528656
"2005-01-10 17:25:00",5452.5887690648
"2005-01-10 17:30:00",5163.4310554064
"2005-01-10 17:35:00",5002.8053184176
"2005-01-10 17:40:00",4941.6898757144
"2005-01-10 17:45:00",4917.2794043792
"2005-01-10 17:50:00",5075.943327816
"2005-01-10 17:55:00",5157.588883368
"2005-01-10 18:00:00",5043.5819236336
"2005-01-10 18:05:00",5122.6162361744
"2005-01-10 18:10:00",5217.6525143264
"2005-01-10 18:15:00",5123.3239439816
"2005-01-10 18:20:00",4874.6415916528
"2005-01-10 18:25:00",4801.7483837968
"2005-01-10 18:30:00",4780.5724046136
"2005-01-10 18:35:00",4849.4546175848
"2005-01-10 18:40:00",4768.2465642904
"2005-01-10 18:45:00",4748.6998871528
"2005-01-10 18:50:00",4877.179122476
"2005-01-10 18:55:00",4858.8229602368
"2005-01-10 19:00:00",4889.7835234688
"2005-01-10 19:05:00",4801.4889232344
"2005-01-10 19:10:00",4764.6069004536
"2005-01-10 19:15:00",4850.3201025456
"2005-01-10 19:20:00",4879.8526980624
"2005-01-10 19:25:00",4824.1883049208
"2005-01-10 19:30:00",4741.8503434672
"2005-01-10 19:35:00",4669.0202814904
"2005-01-10 19:40:00",4711
"2005-01-10 19:45:00",4663.9219143168
"2005-01-10 19:50:00",4553.43729043896
"2005-01-10 19:55:00",4638.806980236
"2005-01-10 20:00:00",4715.7820077928
"2005-01-10 20:05:00",4559.1768169184
"2005-01-10 20:10:00",4564.080087736
"2005-01-10 20:15:00",4528.877763548
"2005-01-10 20:20:00",4548.5479804232
"2005-01-10 20:25:00",4626.0270325192
"2005-01-10 20:30:00",4414.20343335336
"2005-01-10 20:35:00",4485.34242675768
"2005-01-10 20:40:00",4555.9325053816
"2005-01-10 20:45:00",4478.0587140328
"2005-01-10 20:50:00",4292.8179685856
"2005-01-10 20:55:00",4346.7458099848
"2005-01-10 21:00:00",4429.5468940728
"2005-01-10 21:05:00",4274.9843461072
"2005-01-10 21:10:00",4336.9163038016
"2005-01-10 21:15:00",4407.9993003072
"2005-01-10 21:20:00",4269.7350369168
"2005-01-10 21:25:00",4293.159902228
"2005-01-10 21:30:00",4246.8343212472
"2005-01-10 21:35:00",4211.5314053456
"2005-01-10 21:40:00",4166.5510438488
"2005-01-10 21:45:00",4129.3656949224
"2005-01-10 21:50:00",4169.429599868
"2005-01-10 21:55:00",4109.964311156
"2005-01-10 22:00:00",4087.4449236048
"2005-01-10 22:05:00",4135
"2005-01-10 22:10:00",4102.419108664
"2005-01-10 22:15:00",4135.4630060776
"2005-01-10 22:20:00",4109.3445525048
"2005-01-10 22:25:00",4156.7713035904
"2005-01-10 22:30:00",4068.6863570832
"2005-01-10 22:35:00",4042.7739135648
"2005-01-10 22:40:00",4033.0424463992
"2005-01-10 22:45:00",4053.2984733512
"2005-01-10 22:50:00",3899.4190261072
"2005-01-10 22:55:00",3980.3845118408
"2005-01-10 23:00:00",3993.43857718672
"2005-01-10 23:05:00",4040.23112162
"2005-01-10 23:10:00",4081.8286836072
"2005-01-10 23:15:00",4103.77878236832
"2005-01-10 23:20:00",3989.41330136896
"2005-01-10 23:25:00",3938.09437810752
"2005-01-10 23:30:00",3874
"2005-01-10 23:35:00",3877.81953684032
"2005-01-10 23:40:00",3796.82652196904
"2005-01-10 23:45:00",3951.3211710224
"2005-01-10 23:50:00",3866.3213533616
"2005-01-10 23:55:00",3861.1705417088
"2005-01-11 00:00:00",3817
"2005-01-11 00:05:00",3842.8172107344
"2005-01-11 00:10:00",3916.4212465616
"2005-01-11 00:15:00",3773.60404333864
"2005-01-11 00:20:00",3732.7722321588
"2005-01-11 00:25:00",3677.43276620272
"2005-01-11 00:30:00",3622.06059223488
"2005-01-11 00:35:00",3593.40419188736
"2005-01-11 00:40:00",3638.19063085376
"2005-01-11 00:45:00",3473.592060976
"2005-01-11 00:50:00",3501.08786736344
"2005-01-11 00:55:00",3506.25603347696
"2005-01-11 01:00:00",3468.92915283872
"2005-01-11 01:05:00",3463.6209792576
"2005-01-11 01:10:00",3321.79375293424
"2005-01-11 01:15:00",3327.59995805
"2005-01-11 01:20:00",3300.24549082832
"2005-01-11 01:25:00",3298.16054807
"2005-01-11 01:30:00",3255.69111029808
"2005-01-11 01:35:00",3222.05074456888
"2005-01-11 01:40:00",3265.384315118
"2005-01-11 01:45:00",3213.89116421184
"2005-01-11 01:50:00",3101.83676051936
"2005-01-11 01:55:00",3137.60310547024
"2005-01-11 02:00:00",3097.0125780352
"2005-01-11 02:05:00",3068.38801302912
"2005-01-11 02:10:00",3166.419744788
"2005-01-11 02:15:00",3170.74267606592
"2005-01-11 02:20:00",3020.5911266664
"2005-01-11 02:25:00",2983.936362472
"2005-01-11 02:30:00",2935.37505584984
"2005-01-11 02:35:00",2828.02716151152
"2005-01-11 02:40:00",2887.22205888496
"2005-01-11 02:45:00",3025.25936116368
"2005-01-11 02:50:00",2935.9719384652
"2005-01-11 02:55:00",3016.12631934648
"2005-01-11 03:00:00",2888.75231843632
"2005-01-11 03:05:00",2782.83862169536
"2005-01-11 03:10:00",2749.35571453168
"2005-01-11 03:15:00",2771.32524365232
"2005-01-11 03:20:00",2684.76062103312
"2005-01-11 03:25:00",2640.75507463864
"2005-01-11 03:30:00",2656.98358567912
"2005-01-11 03:35:00",2496.24776881536
"2005-01-11 03:40:00",2544.89034473192
"2005-01-11 03:45:00",2728.10312833448
"2005-01-11 03:50:00",2636.11326266664
"2005-01-11 03:55:00",2681.53670167816
"2005-01-11 04:00:00",2660.4822864428
"2005-01-11 04:05:00",2615.7648723104
"2005-01-11 04:10:00",2685.12989607512
"2005-01-11 04:15:00",2649.42873596912
"2005-01-11 04:20:00",2621.49504713632
"2005-01-11 04:25:00",2555.23738763672
"2005-01-11 04:30:00",2432.33557497688
"2005-01-11 04:35:00",2476.05928093136
"2005-01-11 04:40:00",2456.36570277392
"2005-01-11 04:45:00",2450.58343819656
"2005-01-11 04:50:00",2312.9152857872
"2005-01-11 04:55:00",2335.97745332936
"2005-01-11 05:00:00",2363.20296631608
"2005-01-11 05:05:00",2335.44820330352
"2005-01-11 05:10:00",2346.64948796224
"2005-01-11 05:15:00",2405.95051571696
"2005-01-11 05:20:00",2277.59476687336
"2005-01-11 05:25:00",2272.90106597072
"2005-01-11 05:30:00",2295.8195772736
"2005-01-11 05:35:00",2238.80440978
"2005-01-11 05:40:00",2237.55908754704
"2005-01-11 05:45:00",2236.96339421736
"2005-01-11 05:50:00",2204.85527062768
"2005-01-11 05:55:00",2246.50315229384
"2005-01-11 06:00:00",2248.25059366704
"2005-01-11 06:05:00",2226.15882999784
"2005-01-11 06:10:00",2279.83760235536
"2005-01-11 06:15:00",2363.61866792584
"2005-01-11 06:20:00",2307.55433064232
"2005-01-11 06:25:00",2260.8551986632
"2005-01-11 06:30:00",2300.5721199448
"2005-01-11 06:35:00",2322.80476356048
"2005-01-11 06:40:00",2179.22542058552
"2005-01-11 06:45:00",2238.0738569124
"2005-01-11 06:50:00",2239.72712725512
"2005-01-11 06:55:00",2215.48870944904
"2005-01-11 07:00:00",2247.31334259888
"2005-01-11 07:05:00",2291.22079319808
"2005-01-11 07:10:00",2311.289117236
"2005-01-11 07:15:00",2320.97940708664
"2005-01-11 07:20:00",2298.33305533768
"2005-01-11 07:25:00",2370.16642131192
"2005-01-11 07:30:00",2437.74856523056
"2005-01-11 07:35:00",2471.86733322824
"2005-01-11 07:40:00",2474.12294332504
"2005-01-11 07:45:00",2465.66832249472
"2005-01-11 07:50:00",2533.13442434888
"2005-01-11 07:55:00",2658.59753995992
"2005-01-11 08:00:00",2682.89174358752
"2005-01-11 08:05:00",2929.1332692428
"2005-01-11 08:10:00",2904.48344538448
"2005-01-11 08:15:00",3165.77768616944
"2005-01-11 08:20:00",3148.4391995728
"2005-01-11 08:25:00",3279.2237400432
"2005-01-11 08:30:00",3340.9268289344
"2005-01-11 08:35:00",3536.0101579488
"2005-01-11 08:40:00",3600.726571792
"2005-01-11 08:45:00",3861.8263148664
"2005-01-11 08:50:00",3954.4518032736
"2005-01-11 08:55:00",4286.9654239704
"2005-01-11 09:00:00",4455.0171293576
"2005-01-11 09:05:00",4743.3025955192
"2005-01-11 09:10:00",4890.53039114
"2005-01-11 09:15:00",4962.3327635792
"2005-01-11 09:20:00",5105.2189191016
"2005-01-11 09:25:00",5199.3594681336
"2005-01-11 09:30:00",5244.3334800944
"2005-01-11 09:35:00",5427.0655891192
"2005-01-11 09:40:00",5484.46937612
"2005-01-11 09:45:00",5341.5536477808
"2005-01-11 09:50:00",5501.993036416
"2005-01-11 09:55:00",5704.9459145832
"2005-01-11 10:00:00",5846.2993983104
"2005-01-11 10:05:00",6127.3144139576
"2005-01-11 10:10:00",6044.7542584256
"2005-01-11 10:15:00",5961.3890507288
"2005-01-11 10:20:00",5866.535163056
"2005-01-11 10:25:00",5931.9037792904
"2005-01-11 10:30:00",5985.7569730168
"2005-01-11 10:35:00",5961.6309655752
"2005-01-11 10:40:00",5986.4248116168
"2005-01-11 10:45:00",5988.1241467544
"2005-01-11 10:50:00",6222.120443524
"2005-01-11 10:55:00",6273.6509077288
"2005-01-11 11:00:00",6349.8103253112
"2005-01-11 11:05:00",6567.6428715144
"2005-01-11 11:10:00",6542.122043436
"2005-01-11 11:15:00",6549.533556308
"2005-01-11 11:20:00",6625.0782409032
"2005-01-11 11:25:00",6735.6804289088
"2005-01-11 11:30:00",6793.965435648
"2005-01-11 11:35:00",6864.8974478584
"2005-01-11 11:40:00",6918.0751595816
"2005-01-11 11:45:00",6958.2238357904
"2005-01-11 11:50:00",6887.0113082432
"2005-01-11 11:55:00",6959.5540845
"2005-01-11 12:00:00",6967.1743038024
"2005-01-11 12:05:00",6858.1872989536
"2005-01-11 12:10:00",6864.7933472008
"2005-01-11 12:15:00",6873.2454743328
"2005-01-11 12:20:00",7182.3088837304
"2005-01-11 12:25:00",7237.9078584904
"2005-01-11 12:30:00",7043.6587258784
"2005-01-11 12:35:00",6777.0942600656
"2005-01-11 12:40:00",6821.6081138592
"2005-01-11 12:45:00",6784.5409864016
"2005-01-11 12:50:00",6862.3879050192
"2005-01-11 12:55:00",7024.9430288944
"2005-01-11 13:00:00",7070.0772080944
"2005-01-11 13:05:00",7278.6068158456
"2005-01-11 13:10:00",7259.3766641776
"2005-01-11 13:15:00",7244.84181908
"2005-01-11 13:20:00",7268.977911508
"2005-01-11 13:25:00",7066.4082200568
"2005-01-11 13:30:00",7240.166232428
"2005-01-11 13:35:00",7365.6475323184
"2005-01-11 13:40:00",7269.0862094816
"2005-01-11 13:45:00",7191.8065643984
"2005-01-11 13:50:00",7183.7508824808
"2005-01-11 13:55:00",7206.8457000416
"2005-01-11 14:00:00",7203.0337800936
"2005-01-11 14:05:00",7336.8277969968
"2005-01-11 14:10:00",7395.1818910712
"2005-01-11 14:15:00",7247.4750245248
"2005-01-11 14:20:00",7221.4942543568
"2005-01-11 14:25:00",7171.0808467144
"2005-01-11 14:30:00",7498.4014122208
"2005-01-11 14:35:00",7368.8249039464
"2005-01-11 14:40:00",7538.1732193272
"2005-01-11 14:45:00",7492.42166186
"2005-01-11 14:50:00",7526.8564766472
"2005-01-11 14:55:00",7394.0748572616
"2005-01-11 15:00:00",7367.7166965552
"2005-01-11 15:05:00",7408.3931600632
"2005-01-11 15:10:00",7335.2043674904
"2005-01-11 15:15:00",7234.4747330232
"2005-01-11 15:20:00",7084.6404363824
"2005-01-11 15:25:00",7077.1695160968
"2005-01-11 15:30:00",7228.5807782
"2005-01-11 15:35:00",7234.4184730144
"2005-01-11 15:40:00",7251.9058322976
"2005-01-11 15:45:00",7267.3768558968
"2005-01-11 15:50:00",7099.5399932688
"2005-01-11 15:55:00",6944.4107638432
"2005-01-11 16:00:00",6958.5653614944
"2005-01-11 16:05:00",6979.4054481128
"2005-01-11 16:10:00",6848.353665888
"2005-01-11 16:15:00",6658.4265887144
"2005-01-11 16:20:00",6527.4653162304
"2005-01-11 16:25:00",6533.6397603592
"2005-01-11 16:30:00",6428.8567205272
"2005-01-11 16:35:00",6307.0154075424
"2005-01-11 16:40:00",6235.0995867736
"2005-01-11 16:45:00",6085.662786308
"2005-01-11 16:50:00",6023.360969436
"2005-01-11 16:55:00",5845.130900228
"2005-01-11 17:00:00",5734.2034128064
"2005-01-11 17:05:00",5767.436309424
"2005-01-11 17:10:00",5692.7473843576
"2005-01-11 17:15:00",5616.6650010872
"2005-01-11 17:20:00",5554.6913130136
"2005-01-11 17:25:00",5462.9283109792
"2005-01-11 17:30:00",5503.5834589024
"2005-01-11 17:35:00",5312.1144695832
"2005-01-11 17:40:00",5217.1708289136
"2005-01-11 17:45:00",5273.5737200872
"2005-01-11 17:50:00",5394.116782968
"2005-01-11 17:55:00",5306.3756904872
"2005-01-11 18:00:00",5233.3694467488
"2005-01-11 18:05:00",5153.0215306728
"2005-01-11 18:10:00",5163.1555497456
"2005-01-11 18:15:00",5193.7191023688
"2005-01-11 18:20:00",5177.2007643712
"2005-01-11 18:25:00",5224.5632490648
"2005-01-11 18:30:00",5143.6224922528
"2005-01-11 18:35:00",5144.6035841496
"2005-01-11 18:40:00",5080.345490252
"2005-01-11 18:45:00",5081.9654728912
"2005-01-11 18:50:00",4964.40885418
"2005-01-11 18:55:00",5022.1722182152
"2005-01-11 19:00:00",5089.7756620584
"2005-01-11 19:05:00",5178.6388561208
"2005-01-11 19:10:00",5052.9107392448
"2005-01-11 19:15:00",4995.9826548912
"2005-01-11 19:20:00",4871.0590496128
"2005-01-11 19:25:00",4831.2601855736
"2005-01-11 19:30:00",4889.6248390448
"2005-01-11 19:35:00",4862.8910623128
"2005-01-11 19:40:00",4812.459352008
"2005-01-11 19:45:00",4816.1700164544
"2005-01-11 19:50:00",4802.9835523352
"2005-01-11 19:55:00",4862.6500339744
"2005-01-11 20:00:00",4865.8498826656
"2005-01-11 20:05:00",4873.5962965352
"2005-01-11 20:10:00",4785.17993748664
"2005-01-11 20:15:00",4789.15866556432
"2005-01-11 20:20:00",4745.6597029352
"2005-01-11 20:25:00",4734.84380337528
"2005-01-11 20:30:00",4678.43450282512
"2005-01-11 20:35:00",4645.7332637544
"2005-01-11 20:40:00",4631.3883192256
"2005-01-11 20:45:00",4686.88621099952
"2005-01-11 20:50:00",4674.162785408
"2005-01-11 20:55:00",4572.8529651384
"2005-01-11 21:00:00",4465.05426186384
"2005-01-11 21:05:00",4451.8788526464
"2005-01-11 21:10:00",4483.0272646112
"2005-01-11 21:15:00",4448.8421404128
"2005-01-11 21:20:00",4450.5359592808
"2005-01-11 21:25:00",4386.2926681296
"2005-01-11 21:30:00",4318.95970032016
"2005-01-11 21:35:00",4301.16699446752
"2005-01-11 21:40:00",4301.2139041376
"2005-01-11 21:45:00",4360.13392642824
"2005-01-11 21:50:00",4334.03799276544
"2005-01-11 21:55:00",4272.154065544
"2005-01-11 22:00:00",4331.9735732808
"2005-01-11 22:05:00",4309.708050224
"2005-01-11 22:10:00",4327.69813668784
"2005-01-11 22:15:00",4324.53458922424
"2005-01-11 22:20:00",4400.62497728464
"2005-01-11 22:25:00",4281.50738835912
"2005-01-11 22:30:00",4250.56820973952
"2005-01-11 22:35:00",4212.00835887528
"2005-01-11 22:40:00",4266.41080126032
"2005-01-11 22:45:00",4262.76744606072
"2005-01-11 22:50:00",4200.86995715576
"2005-01-11 22:55:00",4179.4579866136
"2005-01-11 23:00:00",4291.228875652
"2005-01-11 23:05:00",4211.56179087
"2005-01-11 23:10:00",4166.3043591348
"2005-01-11 23:15:00",3934.52560904408
"2005-01-11 23:20:00",3946.9969138984
"2005-01-11 23:25:00",4024.02592693648
"2005-01-11 23:30:00",4002.80837772448
"2005-01-11 23:35:00",3992.7589783416
"2005-01-11 23:40:00",4062.7274521224
"2005-01-11 23:45:00",4144.21269280584
"2005-01-11 23:50:00",4067.05922183568
"2005-01-11 23:55:00",4108.80612381632
"2005-01-12 00:00:00",3962.55478784016
"2005-01-12 00:05:00",3859.88076086864
"2005-01-12 00:10:00",3759.84294553248
"2005-01-12 00:15:00",3719.96616307992
"2005-01-12 00:20:00",3755.503242544
"2005-01-12 00:25:00",3644.75988962416
